"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"88322788481445889","","","","","2011-07-05 19:06:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Has anyone installed a secure server on a Heroku app? I'm using Thawte and running into all kinds of problems. Tips / tricks?"
"88322148086726656","88309958629785601","761975","","","2011-07-05 19:03:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mathowie Yeah, seems like a Microsoft move.  Google Live Plus Blogs Server 2010."
"88092759365390337","","","","","2011-07-05 03:52:05 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Pi?ata time http://flic.kr/p/9ZE9Ye"
"88049591974494209","","","","","2011-07-05 01:00:33 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","4th! http://instagr.am/p/G-7iR/"
"87727834830864385","","","","","2011-07-04 03:42:00 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm This afternoon's entertainment for babies and adults http://flic.kr/p/9Zizvi"
"87644566282440704","","","","","2011-07-03 22:11:07 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Don't leave me!  @ Bobby Morris Playfield http://instagr.am/p/G5vhq/"
"87364717143785472","","","","","2011-07-03 03:39:06 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Burned out by the day and reading Siver's Anything You Want http://flic.kr/p/9YYfMg"
"87302252435484672","","","87225362454556672","71256932","2011-07-02 23:30:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @parisreview: Nabokov was the master of the self interview. On the anniversary of Nabokov's death: http://tpr.ly/lAFKdL"
"87268025065144320","87255539410681856","6121912","","","2011-07-02 21:14:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@visnup Tumblr does, and you're right, it's the best option."
"87002485377597440","","","","","2011-07-02 03:39:43 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Book club at our house! http://flic.kr/p/9YK693"
"86946436427685888","86903442089590785","16366882","","","2011-07-01 23:57:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@octavekitten We're raising him right off the bat to be the Mozart of buskers."
"86903147238400000","","","","","2011-07-01 21:04:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The music video version: http://t.co/3mKAKZk","http://www.youtube.com/watch?v=3nyul01llhE&feature=youtube_gdata_player"
"86897726154997760","","","","","2011-07-01 20:43:27 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Sporty rocker dude? http://instagr.am/p/GvxWU/"
"86845211178844161","","","","","2011-07-01 17:14:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The ""Try something new for 30 days"" TED talk is my kind of manifesto.http://t.co/5Xq48s2 #healthmonth #750words","http://www.ted.com/talks/matt_cutts_try_something_new_for_30_days.html"
"86800702860574720","86798711870603264","681813","","","2011-07-01 14:17:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@avantgame I'd *love* to hear your thoughts on it after trying it out a bit. Inspired by many of your ideas. /cc @susannahfox"
"86797075018289152","","","","","2011-07-01 14:03:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thanks for the great honest review! @SusannahFox: I'm playing Health Month, the game: http://t.co/pkcDPP0 (quick - sign up for July!)","http://bit.ly/jpnKag"
"86787409685135360","","","","","2011-07-01 13:25:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Woah. Is this real? Scientists Create First Memory Expansion for Brain http://t.co/QsOq8h0 /via @zamland","http://gizmo.do/iPMqlA"
