"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"10547028132106240","10546547632644096","8708232","","","2010-12-03 04:13:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@brynn What are you working on? I'm a good alpha tester. :)"
"10546609322459136","10546013408329728","12761252","","","2010-12-03 04:11:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@haikugirl Ha, yes, me and taxes. It's still not over! And I'm jumping back on the tax wagon with #healthmonth, now... I must love pain."
"10546280979759104","10545941064978432","60663","","","2010-12-03 04:10:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@MarinaMartin That was one of my favorite parts too.  

In the meantime, you should see @kellianne at Vain! Save hundreds of dollars too. :)"
"10540254981263360","","","","","2010-12-03 03:46:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tonight I realized that I could imagine opening a bar again someday. Not that I will... just that my brain would allow me to."
"10440326216945664","","","","","2010-12-02 21:09:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","OH: ""It will be nice to have feelings other than 'mehhh' and 'waaahhh' again."""
"10381908940685312","","","10333531850936320","2890961","2010-12-02 17:16:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Gizmodo: NASA finds new life, different from all beings in Earth. This changes everything. http://gizmo.do/fjTD4Y"
"10234031270535169","","","","","2010-12-02 07:29:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I hope I can do this all month. I'm feeling better already. http://bit.ly/gzoZhY #reverb10"
"10192176071843840","","","","","2010-12-02 04:42:58 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Giving up on work today. Plan B: pizza and the Daily Show http://flic.kr/p/8XM7UW"
"10095182292721664","10034895774547968","16366882","","","2010-12-01 22:17:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zombielolita I actually like those rules. I'll get them (or a version of them) in with the next batch."
"10030991615721472","10015748806148096","16366882","","","2010-12-01 18:02:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zombielolita Yes, eventually. Are there any rules you'd like added though?"
"10030856580108288","10030615864811521","19920027","","","2010-12-01 18:01:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@keithcalder Yes, they should be able to ""join the team late"" from the team page. Let me know if there are any problems."
"10028147068108800","10017763191955456","16644937","","","2010-12-01 17:51:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@the_april I'll look into it and let you know when it's fixed!"
"9890982724112384","","","","","2010-12-01 08:46:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","14 hours later... I have my slide outline for @ignitesea."
