"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"26415769633","26415053133","769920","","","2010-10-05 01:36:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@livlab Only if they applied for sponsorship... or were already sponsored. If you email me with details, I can look into it further."
"26414798941","26414485092","769920","","","2010-10-05 01:24:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@livlab They have to ask to be sponsored. See the ""invite people"" link on your team page, if they just need to be approved for the team."
"26402406963","","","26400758471","610873","2010-10-04 22:49:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rashmi: This post by @sarahcuda has a level of honesty that is disarming http://t.co/HkxZBMb","http://techcrunch.com/2010/10/03/if-web-1-0%E2%80%99s-kryptonite-was-the-bust-web-2-0-kryptonite-was-the-grind/"
"26398733455","26398193809","24212532","","","2010-10-04 21:59:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@delohaas Ten plus four cheers for 10/4!"
"26396985775","","","","","2010-10-04 21:34:19 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","2 years ago today I married this unsuspecting young lady. Thank you, @kellianne, for being amazing! http://flic.kr/p/8Gtshw"
"26379771031","","","","","2010-10-04 16:57:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Scientists! Siblings share 50% of genes, and their children share 25% of genes -- is there any guess about % of shared *expressed* genes?"
"26341175838","26334813129","9871402","","","2010-10-04 07:09:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@grok360 Yeah, it's quite the popular club. Can't wait to get my puzzle piece!"
"26334225784","26333438214","9871402","","","2010-10-04 04:39:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@grok360 Oh yes, I'm a supporter!"
"26331808730","","","","","2010-10-04 03:57:58 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Setting up @healthmonth, my millionth Twitter account http://flic.kr/p/8GfLmA"
"26328524549","26319908389","5618162","","","2010-10-04 03:09:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@pfanderson Thanks for the recommendation! For what it's worth, I have been strongly inspired by @bjfogg's behavior grid work."
"26277612685","","","26211220186","1688","2010-10-03 15:48:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ifindkarma: How Facebook Can Become Bigger in 5 Years Than Google is Today... http://techcrunch.com/2010/10/02/facebook-bigger-google/"
"26233995939","","","","","2010-10-03 03:43:53 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Finishing dinner. I hear a certain baby is not interested in sleeping. http://flic.kr/p/8FVV6f"
"26207116371","26206516454","8710082","","","2010-10-02 21:05:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@matthickey Who do you think does it best?"
"26205886955","26204534992","7680","","","2010-10-02 20:45:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bitdepth Thank you, Chris! Luckily it's all highly rewarding to make as well. :)"
"26202647308","26202326258","4979381","","","2010-10-02 19:50:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@threlkelded Thank you! I liked it too, it just confused some people. I'll try to make it better, while making more people happy. Possible?"
"26201810418","","","","","2010-10-02 19:36:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I'm giving up on my clever bottom navigation on #healthmonth and moving it to the top. Can navigation be fun? Should I be shot for asking?"
"26195998222","","","","","2010-10-02 18:08:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Curious about paper.li's newsletter idea. Here's what it came up with from my #gamification Twitter list: http://bit.ly/9eACbF"
"26192564522","26107101733","10955762","","","2010-10-02 17:19:51 +0000","web","@petecashmore Isn't it fun being at the tip of the ""life gaming"" iceberg, knowing how much more fun it will eventually be?"
"26184874108","26184467557","12661782","","","2010-10-02 15:43:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rondiver Yes, read that yesterday. I was a big wesabe fan in the beginning too."
"26179448734","26179127192","76539829","","","2010-10-02 14:40:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@theRamdan To get that badge, you need to survive a month at healthmonth.com."
"26178852051","","","","","2010-10-02 14:33:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Hadn't seen this pitch deck from Mint.com before. They're clearly pros. http://slidesha.re/dBQi7O /thx @rondiver"
"26177988546","26177905124","12661782","","","2010-10-02 14:22:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rondiver It's pretty damn impressive."
"26177344689","26176540853","12661782","","","2010-10-02 14:14:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rondiver Awesome. Thank you. Any other pitch decks that you'd suggest looking at?"
"26176438624","26175688194","12661782","","","2010-10-02 14:03:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rondiver Oh yeah? Is it available somewhere publicly? I'd love to see it."
"26146746916","26146132258","769920","","","2010-10-02 04:35:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@livlab I think I just beat you to it. She should have an email saying she was sponsored.  :)"
"26144284890","26143932243","769920","","","2010-10-02 03:56:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@livlab It should be there in the ""Your Current Game"" menu, but it's also here: http://bit.ly/a4WMdG"
"26143735215","","","","","2010-10-02 03:48:17 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Reaping the benefits of visiting the new Seatown right before closing after a fun rollercoaster day http://flic.kr/p/8FCb82"
"26139820850","","","26138932813","780991","2010-10-02 02:54:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @amyjokim: what's the long-term viability of a biz based on copying and aggressively marketing inane but addictive game concepts? htt ..."
"26118705736","26117705026","3452941","","","2010-10-01 21:59:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@moniguzman Awesome, thank you!"
"26113221905","26113013191","18874408","","","2010-10-01 20:37:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mikenealis No but maybe it should! I add new rules each month that get voted up on http://healthmonth.uservoice.com"
"26112284211","26110355429","16302658","","","2010-10-01 20:23:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sabrinster Awesome. I love to know that one of my projects improved someone's day. I hope the rest of the day looks up!"
"26111340946","26111150893","67478331","","","2010-10-01 20:08:51 +0000","web","@ack154 Really? What's your username and what error are you getting? Email me at this username@gmail if you have time."
"26109740867","26109355637","5907582","","","2010-10-01 19:44:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gzicherm Cool, looking at them now. Did your talk get recorded by chance?"
"26105807878","26105673354","8710082","","","2010-10-01 18:44:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@matthickey Yes, please do!"
"26102578682","","","26096749421","4999","2010-10-01 17:58:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @fraying: First rule for startups: make people happy quick. http://bit.ly/a5xvcX"
"26096459385","","12835992","","","2010-10-01 16:40:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@milkshakepants Sent you an email... let me know if you didn't get it."
"26094138545","26092870986","4979381","","","2010-10-01 16:13:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@threlkelded Awesome! That's our hope!"
"26094054161","26092844847","84042676","","","2010-10-01 16:12:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sach33 You get placed into a bracket based on a combination of the number of goals and their difficulty to you: http://bit.ly/bdOIhl"
"26089686743","26088881948","50715651","","","2010-10-01 15:23:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@stagas Thanks!"
"26088144780","","","","","2010-10-01 15:07:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","And here comes the traffic.  Let's see if my little website can survive."
"26086922472","","","26086554562","14120151","2010-10-01 14:53:59 +0000","web","RT @foursquare: Get a badge while getting healthy, improving your lifestyle: new HealthMonth partnership! http://bit.ly/cC2WIl"
"26086303476","","","","","2010-10-01 14:47:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Hey look, healthmonth.com now has badges thanks to @foursquare! http://bit.ly/bZxOgZ 

My thoughts: http://bit.ly/ayGXKX #gamification"
"26085507408","26085262193","12061042","","","2010-10-01 14:38:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ryanmcminn Just have them apply for sponsorship and sponsor them from http://beta.healthmonth.com/choose/sponsorships/4 Will be smoother..."
"26084993765","26084549781","12061042","","","2010-10-01 14:32:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ryanmcminn Shoot, yeah, there's a bug. You're in now."
"26082663788","","","","","2010-10-01 14:07:08 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Healthy Fox"" badge on @foursquare! http://4sq.com/a8ghim"
