"281634062257491968","281630498474827776","19028099","","","2012-12-20 05:36:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@MarshallHaas For fun."
"281633908158771200","281632242646777857","2015","","","2012-12-20 05:35:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@joshc Because you are sneaky like that. What's your first tweet ID?"
"281633574631927808","281633174243659776","6726182","","","2012-12-20 05:34:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@TheCulprit Ah, yeah, hadn't read the 2nd half of your thought yet. Also, drinking on a highly turbulent plane."
"281631470173433856","281630336469827585","6726182","","","2012-12-20 05:25:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@TheCulprit Yeah, we may differ on that. I think of logic as just a bunch of legos. Legos that we trust more than the reality they model."
"281630917880070144","","776429","","","2012-12-20 05:23:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@spangley Oh, but we did have Dodgeball! (and I imported them into @foursquare) But I didn't check in. Shucks! :( http://t.co/Q0b1tOxP","http://twitter.com/buster/status/281630917880070144/photo/1"
"281628744425299969","","","","","2012-12-20 05:14:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","I could go on, tweeting my favorite tweets. But it might create an infinite loop. #moredeeptweets #wineonaplane"
"281627884219662337","","","","","2012-12-20 05:11:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Ooh, my first deep tweet: http://t.co/yk5ZaAku","http://bit.ly/USx9JI"
"281627378063650818","281626160440434688","776429","","","2012-12-20 05:09:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@spangley Yay! Did we go to PF Changs?"
"281626256875855872","","","","","2012-12-20 05:05:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Tweet from the day http://t.co/HrQJIvze passed ONE MILLION registered users (muhaha): http://t.co/Fl8fnqNm","http://bit.ly/USwBno","http://bit.ly/USwAjh"
"281625142826790912","","","","","2012-12-20 05:00:41 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I just imported ALL of my tweets into @timehop! Add yours now (if you can download them): http://t.co/8IbK73SE","http://twitter.timehop.com/"
"281624949746192384","281624378247086081","776429","","","2012-12-20 04:59:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@spangley Such a late adopter! Only a few months before my first use of the word ""chubies"" (misspelled) http://t.co/3UnaSU7O","http://bit.ly/USw98D"
"281623945176838144","","","","","2012-12-20 04:55:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","This tweet is from the first time Twitter disappointed all its users: http://t.co/HtNZLRb7

(the reason: http://t.co/1Xes0wEw)","http://bit.ly/T8RLPy","http://bit.ly/T8RJHD"
"281623235630616576","","","","","2012-12-20 04:53:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","This tweet is from the day after I met @kellianne and many other new friends for the first time http://t.co/fCo8IYtb #youguys!","http://bit.ly/T8RvA6"
"281622230314663938","","","","","2012-12-20 04:49:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","My 20th-24th tweets were when I live tweeted my half marathon. http://t.co/eCBrGNzD","http://twitter.com/buster/status/281622230314663938/photo/1"
"281621474165530624","","","","","2012-12-20 04:46:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","My 6th tweet was when I legally changed my name for the first time: http://t.co/iYnlLj73","http://bit.ly/USuZd8"
"281617117214822401","281611050292490240","74523","","","2012-12-20 04:28:47 +0000","web","@mikeindustries I'm gonna set one up for myself. The 3rd version I want to do is my home timeline, filtered to tweets that have been faved."
"281609848607617026","","74523","","","2012-12-20 03:59:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@mikeindustries Your @mike_stellar feed is an ingenious form of ""loose follow"". It's the inverse of my @bestofbuster account."
"281604420645556224","","","","","2012-12-20 03:38:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","New record: ran into 4 people I know on VX 748 SFO -&gt; SEA, all traveling separately. #partyplane #champagne"
"281598075657654272","","","","","2012-12-20 03:13:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Day 88 at @Twitter and my mind still boggles at the strange and exciting role it plays in the emergence of the global brain. #oooEEEooo"
"281494202615992321","281492066838642688","631823","","","2012-12-19 20:20:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@couch @cap @DeMarko Wow, that's cool. Will check it out."
"281490397576970240","","","","","2012-12-19 20:05:15 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Beautiful story about a basement http://t.co/V7c8qLwb /by @cabel","http://bit.ly/UdlqYR"
"281457409652822016","","","","","2012-12-19 17:54:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","My first tweet was tweet number 11,195 out of all tweets. http://t.co/gQONWJ42","http://bit.ly/WpajKU"
"281456505943900160","281456348745572353","2182141","","","2012-12-19 17:50:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@cap I'm happy about it too. Thinking of fun things to do with all this data now."
"281456230696898560","281455722758299649","2182141","","","2012-12-19 17:49:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@cap Not with this particular archive thing. But, I've been archiving them all on http://t.co/4OkWFEHB since forever: http://t.co/GURbpciZ","http://bit.ly/nokK2o","http://bit.ly/Wp9EJB"
"281455641422360576","","","","","2012-12-19 17:47:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Who wants *my* tweets? Posted them to my public github: http://t.co/xiz3rLiE (or just look at them: http://t.co/x0ij7pZY -- they're pretty)","http://bit.ly/Wp9j9N","http://bit.ly/Wp9m5r"
"281444566387810305","","","281440853728313344","1000591","2012-12-19 17:03:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @fredwilson: Demand A Plan http://t.co/XdCj4dCF","http://www.avc.com/a_vc/2012/12/demand-a-plan.html"
"281440044571582465","","","281439776014467073","949521","2012-12-19 16:45:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @stop: Here's an example of the data and interactive display you get to download from Twitter as your tweet archive: http://t.co/K2BoVEeZ","http://stopdesign.com/tweets/"
"281426324810235908","281425417125101569","776429","","","2012-12-19 15:50:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@spangley @kellianne Oops. Try this link then: https://t.co/1U7nqO0o (Ali is that a known bug?)","https://mobile.twitter.com/kellianne/tweets"
"281422972290478080","","","","","2012-12-19 15:37:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Look! You can now download, search, explore all of your tweets on your own computater! http://t.co/O5fVLo6z","http://blog.twitter.com/2012/12/your-twitter-archive.html?m=1"
"281420884084932608","","","","","2012-12-19 15:29:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","This looks really fun. RT @kylebragger: Happy to be involved in this : http://t.co/bgkAx5AQ (Go have a play! http://t.co/QRnB760F)","http://www.theverge.com/2012/12/19/3783616/animate-your-memes-with-vimeo-creators-new-project-moonbase","http://moonbase.com/"
"281413680384581634","","","281404386834542593","20508720","2012-12-19 15:00:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @ThePlumLineGS: Boehner's million-dollar-maneuver doesn't give the GOP a way out. In Morning Roundup: http://t.co/TF0uvbjW","http://wapo.st/T76XeW"
"281295416836890624","281294366058897408","7362142","","","2012-12-19 07:10:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@kellianne You can un-retweet. Hit the retweet thing again."
"281266445374070784","","","","","2012-12-19 05:15:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Super interesting, but maybe not to everyone. RT @newsycombinator: How do we read code? http://t.co/FnGCf3FY","http://j.mp/V4AALl"
"281264578745233408","281263884864737280","1037851","","","2012-12-19 05:07:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@imtboo Nah. But I've been using Flickr too all along and may stick with them more often than before."
"281262785457971200","","","","","2012-12-19 05:00:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Who's written the best stuff on our increasing capacity for online rage recently?"
"281261279048511488","","","","","2012-12-19 04:54:49 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm In a bathroom http://t.co/QSAuL0Kk","http://flic.kr/p/dCbDNe"
"281254999332384768","","","177829056178429952","140251842","2012-12-19 04:29:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @dreadhole: if you've never spoken 'computer, end program' out loud theres still a chance your whole life has been a holodeck simulation"
"281254517687853056","","","281253523432275968","279390084","2012-12-19 04:27:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @YourAnonNews: Forbes: Anonymous' Hackers Target Westboro Baptist Church After Protest Plans http://t.co/FWdbakcY by @waltpavlo #YAN  ...","http://www.forbes.com/sites/walterpavlo/2012/12/18/anonymous-hackers-target-westboro-baptist-church-after-protest-plans/"
"281244094565593088","281173809170624512","774842","","","2012-12-19 03:46:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@djacobs Buurn."
"281243728881012736","","","195259379841384450","125386940","2012-12-19 03:45:04 +0000","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @weedhitler: 2 New Interaction(s): A PACK OF WOLVES favorited your tweet ""damn, feeling hella vulnerable today"".
A PACK OF WOLVES sta ..."
"281238591269662720","","","","","2012-12-19 03:24:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Looks like everyone's getting their Teslas."
"281214940759613440","281214633178718208","14409856","","","2012-12-19 01:50:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@iano I totally borrowed your illustrator for my twitter profile."
"281181999782305792","281178991002521600","7943892","","","2012-12-18 23:39:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ingopixel Hm? actually, this obsession began right around the time that I explained that squirrel worked in the tree with @kellianne."
"281174453944209408","281174169981431808","930061","","","2012-12-18 23:09:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ginatrapani Ah. Yeah. I have lots of ideas and have experimented with it a bit too. Definitely let's start an email or @branch thread."
"281173443850936320","281172618852327424","930061","","","2012-12-18 23:05:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ginatrapani I would love to help! Can you explain that idea a bit more? What do you want to encourage?"
"281171717395730432","281170714256633857","930061","","","2012-12-18 22:58:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ginatrapani Ooh, that looks really cool! When are you releasing it?"
"281097806314360832","","","","","2012-12-18 18:05:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Inspired by @rsarver just now to think bigger. Think bigger!"
"281085148269801473","","","281084143289368576","10373972","2012-12-18 17:14:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @chrisguillebeau: An experiment in personal connection from @natestpierre -- http://t.co/xPSD7lwj","http://aonc.co/ZJNwhw"
"281084687592595456","","","280912356572291072","16017475","2012-12-18 17:13:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @fivethirtyeight: [new article] In Gun Ownership Statistics, Partisan Divide Is Sharp http://t.co/n4drHdpB","http://nyti.ms/ZGXPCN"
"281082370122203136","","","","","2012-12-18 17:03:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I like my Twitter news delivered by my home town publication RT @geekwire: Twitter reaches 200M monthly users http://t.co/KvSUetiH","http://goo.gl/fb/Io31k"
"281081077383168000","280924004087390208","22273667","","","2012-12-18 16:58:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@sm @emoore Yes, you should!"
"280917387216302080","280911501928321024","798542","","","2012-12-18 06:08:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@helenjane My imaginary friends speak highly of you as well!"
"280916434475958275","280910648446185472","23640904","","","2012-12-18 06:04:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@emoore It might be the imaginary drinks speaking but that sounds like a grand plan."
"280899727074144257","","","","","2012-12-18 04:58:08 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Switched rooms because internet was broken. Gonna have a party with my invisible friends (and drinks) http://t.co/5ZmIG1MD","http://flic.kr/p/dBZhEE"
"280875870552485888","280870462362382340","15504330","","","2012-12-18 03:23:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@wm They stripped your @. What did you do to upset them?"
"280866841046441984","","","","","2012-12-18 02:47:27 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","My boss, wm. #jointheflock @ Twitter, Inc. http://t.co/CLJzxYWv","http://instagr.am/p/TXJONeo0Js/"
"280777141912735745","280776202157969408","13268852","","","2012-12-17 20:51:01 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Greg_Ricks I just connect directly to Gmail's IMAP API. http://t.co/EsxNT7tx","http://bit.ly/WjOQTK"
"280776012755775488","280775751907827713","20833838","","","2012-12-17 20:46:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@carinnatarvin Ai ai ai."
"280770075592638465","","","280764838584668160","94143715","2012-12-17 20:22:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @KatieS: Record # of signatures asking the @whitehouse to address the issue of gun control. 151k &amp; counting. Will you join? https ..."
"280749257403822081","","","","","2012-12-17 19:00:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Reminds me of Niko's ""I am programmed to hug"" robot shirt RT @JadAbumrad: ""People will try to hug the robots"" http://t.co/WsHiHnWS","http://buff.ly/T5CD39"
"280717141521604608","280716745331847168","795649","","","2012-12-17 16:52:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@rsarver A furnished apartment for a month while we zero in on the best option we can find. Rockridge is our current best guess."
"280715293569990656","","","","","2012-12-17 16:45:16 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Mon-Wed. Last partial week before vacation and move! (@ SFO AirTrain Station - Garage G &amp; BART) http://t.co/7tdNXuAH","http://4sq.com/XzCwhh"
"280585087999946753","","","","","2012-12-17 08:07:52 +0000","<a href=""http://getprismatic.com"" rel=""nofollow"">getprismatic.com</a>","Thirteen features but a brain ain't one. ""13 must-have features for your next mobile app"" http://t.co/QT3DlCZi #bullshit","http://prsm.tc/nRspem"
"280583494147661824","","","","","2012-12-17 08:01:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Or, if you're a nerd, because &lt;%= universe %&gt;."
"280583085261746177","","","","","2012-12-17 07:59:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Because universe."
"280568959059783680","280567955891310592","19151705","","","2012-12-17 07:03:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@landonhowell I've yet to start."
"280567558292271104","","","","","2012-12-17 06:58:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","The end of Game of Thrones season one was a nice surprise. Yes, I'm way behind."
"280565998157975552","280565548897689600","7362142","","","2012-12-17 06:52:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@kellianne Looks like you're taking my advice to write drunk, edit sober quite literally. :)"
"280547452090728449","","","","","2012-12-17 05:38:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""The answer is no. We are not doing enough. And we will have to change."" - Barack Obama [video] http://t.co/O7kzl0KZ","http://usnews.nbcnews.com/_news/2012/12/16/15948998-obama-reassures-newtown-you-are-not-alone-at-vigil-for-victims-of-connecticut-school-shootings?lite"
"280533766139674624","280530037768331264","861","","","2012-12-17 04:43:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@jaygoldman Thanks! And yes, do it!"
"280532927861886978","","","","","2012-12-17 04:40:36 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Fun lazy day with this guy http://t.co/L1jPxpPk","http://flic.kr/p/dBGQ7C"
"280497565718417408","280495233710567425","765","","","2012-12-17 02:20:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@seanbonner You definitely should. It's quite fun."
"280491257783005185","280486328968298497","786818","","","2012-12-17 01:55:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@webwright Bookmarked for later watching. Thanks."
"280486129524936704","280485363812810754","15999465","","","2012-12-17 01:34:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@ZackShapiro @webwright I do plan to some day. I'll write about it in my 750words this week and see if it makes any more sense."
"280485836691218432","","","","","2012-12-17 01:33:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Impressive. Good luck! RT @harper: I'm excited to start a week without the internet tomorrow. No smart phone, no laptop, no email &amp; no SMS."
"280484006116593664","280478964059885568","19872718","","","2012-12-17 01:26:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@JeremySF I'm also waiting for the first person to submit a pull request on my beliefs."
"280483736125046784","280482683015020544","786818","","","2012-12-17 01:25:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@webwright Yeah some outward resemblances but without the direct channel/insider knowledge/canon of the thoughts &amp; motives of said beings."
"280480810887434242","280480590745174016","786818","","","2012-12-17 01:13:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@webwright Yeah, I think the probability of that (or whatever simulations evolve into) is pretty high. Is that strange? :)"
"280479378406785025","280478964059885568","19872718","","","2012-12-17 01:07:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JeremySF Thanks! I've been trying to get people to fork and personalize? so please do! More info: http://t.co/0WZVE14p","http://wayoftheduck.com/codex-vitae"
"280477600198049792","","","","","2012-12-17 01:00:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I also added a section on my beliefs around what Earth will be like in 2100 (4th section from bottom): https://t.co/UKLW7hVo","https://github.com/busterbenson/public/blob/master/Beliefs.md"
"280476079368585217","280475821649559552","12661782","","","2012-12-17 00:54:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rondiver The former? I did it merely for relaxation/stress purposes. Most people don't do acupuncture without some ailment though..."
"280474658090917888","280474075174936576","93478440","","","2012-12-17 00:49:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@brianmwang Thanks! You should write yours up too. :)"
"280474578969583617","280473136049303552","12661782","","","2012-12-17 00:48:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rondiver Let me know if you need a recommendation. :) Actually, here it is: http://t.co/PcwdFXsv","http://www.zeel.com/d/41193/victoria-summerquist-acupuncturist"
"280471941498941440","","","","","2012-12-17 00:38:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Updated my beliefs file to include a line on gun control: https://t.co/UKLW7hVo","https://github.com/busterbenson/public/blob/master/Beliefs.md"
"280400390195916801","","","","","2012-12-16 19:53:57 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Safari on iOS</a>","The NRA's war on gun science.  http://t.co/BWLLNZlo","http://www.salon.com/2012/07/25/the_nras_war_on_gun_science/"
"280190147427962881","280188384100642816","798542","","","2012-12-16 05:58:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@helenjane Prepare yourself for a weekend visit late Jan, early Feb!"
"280171757875392512","","","","","2012-12-16 04:45:27 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Holiday party playing king of the bean bag hill with Ellis http://t.co/J1bH7qLO","http://instagr.am/p/TSND5_o0ID/"
"280157702674604032","","","","","2012-12-16 03:49:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Bummed to be totally missing out on the @Twitter #celebrate party. Next year!"
"280145247248465921","","","","","2012-12-16 03:00:06 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","5 little monkeys jumping on the bed. http://t.co/V0Tdsmg6","http://instagr.am/p/TSBHt4I0Jq/"
"280095465951858689","280091605086633984","16644937","","","2012-12-15 23:42:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@the_april Yeah the same arguments and counter-arguments get repeated over and over."
"280085876392984576","280083944651759616","16644937","","","2012-12-15 23:04:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@the_april The more conversations the better. We should start them all because another mass shooting will probably happen within 2 months."
"280077475688620032","","","","","2012-12-15 22:30:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","""If we could reduce gun deaths by one third, that would be 10,000 lives saved annually."" Good steps suggested here: http://t.co/UitFBZux","http://www.nytimes.com/2012/12/16/opinion/sunday/kristof-do-we-have-the-courage-to-stop-this.html"
"280073282462576640","","","","","2012-12-15 22:14:08 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Signed it. ""Immediately address the issue of gun control through the introduction of legislation in Congress."" http://t.co/GlK8taxa","http://wh.gov/RN6U"
"280071215043973120","","","","","2012-12-15 22:05:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Just finished the beautifully told &amp; illustrated graphic memoir by @ellen_forney:  http://t.co/vANvTUtE","http://marblesbyellenforney.com"
"279993099315474432","279803039043436546","798542","","","2012-12-15 16:55:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@helenjane Moving on Jan 19th!"
"279829248347340800","","","","","2012-12-15 06:04:26 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Ex-Amazon old friends give me a great farewell. http://t.co/TZUj8St6","http://flic.kr/p/dB5QR2"
"279792673479602178","","","","","2012-12-15 03:39:06 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Going away cookies from awesome old friends.  @ Twilight Exit http://t.co/oAQuHd96","http://instagr.am/p/TPgtmCo0Lo/"
"279767008650858497","","","279765018373926912","4711","2012-12-15 01:57:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @sippey: ""The dream was that by lowering the bar of publishing and communication we?d all be publishers."" @adammathes at http://t.co/ ..."
"279750789549920256","","","279748553017004032","1285451","2012-12-15 00:52:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @dweinberger: Ray Kurzweil returns from the future, takes job at Google. He must know something... http://t.co/2FKhMZTF","http://1wg.r2.ly/"
"279723692030828544","","","","","2012-12-14 23:04:59 +0000","<a href=""https://findings.com"" rel=""nofollow"">Findings</a>","Moravec's paradox is neat. via @findings - http://t.co/PbPVAyMR","http://fnd.gs/QYYkEA"
"279722886770601988","","","","","2012-12-14 23:01:47 +0000","<a href=""http://timehop.com/"" rel=""nofollow"">Timehop</a>","http://t.co/UXCU3B0z was almost ready to launch 3 years ago today. http://t.co/BuMqJ5yQ","http://750words.com","http://t.imehop.com/RuhLXi"
"279463534881042432","","","","","2012-12-14 05:51:13 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Sea urchin custard, apple cider gelee, salmon roe! @ The Walrus and the Carpenter http://t.co/glZHbibI","http://instagr.am/p/TNLHdKI0MF/"
"279463527591333888","","","","","2012-12-14 05:51:11 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Date night with beauteous maximus http://t.co/BZn7ReQU","http://instagr.am/p/TNLJ8tI0MI/"
"279410864237445120","","","","","2012-12-14 02:21:55 +0000","<a href=""http://getprismatic.com"" rel=""nofollow"">getprismatic.com</a>","How to be evil. ""What Really Made Steve Jobs So Angry at Google?"" http://t.co/ScsioPgg via @prismatic","http://prsm.tc/5GI5i6"
"279316266668396544","","","","","2012-12-13 20:06:02 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","MAILBOX for iOS (coming next year) looks super rad http://t.co/NjfcLVgq /cc @mailbox","http://bit.ly/Sjztgo"
"279299649964224516","279298616454164481","787919","","","2012-12-13 19:00:00 +0000","web","@bweiner Interesting. Can you find the link?"
"279296540978315265","279295509955477506","285401666","","","2012-12-13 18:47:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@HannahCurious Do you remember how old you were when you first had the jolt? I remember being in 3rd grade, in bed, freaking out."
"279296328549429250","279293566835126272","787919","","","2012-12-13 18:46:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@bweiner It's actually really difficult for me to get to that jolt of vertigo. It's like my brain is designed to avoid the thought."
"279289836823773184","","","","","2012-12-13 18:21:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Do you ever peer over the edge of your short life into infinity and get vertigo? It's like a quick jolt of energy to do meaningful things."
"279122449298235392","","","","","2012-12-13 07:15:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I've posted 403 photos on Instagram and 7,528 on Flickr."
"279108483285139456","","","","","2012-12-13 06:20:22 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Home! http://t.co/jqiK3dR3","http://flic.kr/p/dACAXn"
"279012506381451264","279011784906665984","26123649","","","2012-12-12 23:58:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@brianellin I love when a new social network comes out."
"279009131246022656","","","279002869615710209","22824309","2012-12-12 23:45:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @RachaelRad: Partnering With Twitter To Tell A Bigger Story: Q&amp;A With Vizify's CEO http://t.co/QOZCJp9w","http://readwrite.com/2012/12/12/partnering-with-twitter-to-tell-a-bigger-story-qa-with-vizifys-ceo"
